seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.5,1.6888761502246577e+18,0.5536575520833332,2.1806869506835938,-8.130074659983316,-14.350499471028646,1.688876150216003e+18,0.545003173828125,10.151350816090902,-9.95773124694824,-16.558332443237305,1.688876150216003e+18,0.545003173828125,8.830829938252768,-0.7715653528769811,-4.12111250559489,1.6888761502203338e+18,0.5493338623046875,-2.9119181632995605,-1.0060186982154846,-5.064607381820679,1.688876150216003e+18,0.545003173828125,-2.9087367057800293,-0.6531676550706228,-4.795292218526204,,,,,,,,,,,,1.6888761502200369e+18,0.5490370605468751,-49.231878662109374,-3.1646798849105835,16.811600112915038,1.6888761502200369e+18,0.5490370605468751,-304.8584777832031,91.69031829833985,-116.3147979736328,1.688876150216003e+18,0.545003173828125,-0.9523433645566304,0.0910854948063691,0.2186985810597737,0.187485431631406,0.4704064826170603,0.0917586820820967,2.7313989798227944
0.55,1.6888761502765596e+18,0.6055596516927083,7.954459349314372,-3.2072184880574546,-11.101736068725586,1.6888761502679094e+18,0.5969095865885417,16.30170218149821,-8.48853858311971,-15.689937591552734,1.6888761502679094e+18,0.5969095865885417,8.320781548817953,-3.4110599358876548,-3.866319100062052,1.6888761502635855e+18,0.59258544921875,-0.1605557588239511,0.4001676340897878,-5.133609612782796,1.6888761502679094e+18,0.5969095865885417,0.0217875341574351,0.7032077113787333,-4.9714250564575195,,,,,,,,,,,,1.6888761502700334e+18,0.599033544921875,-48.95615844726562,11.053199768066406,15.940519714355467,1.6888761502700334e+18,0.599033544921875,-304.58275146484374,105.90819854736328,-117.18587799072266,1.6888761502679094e+18,0.5969095865885417,-0.9382359584172568,0.2266438752412795,0.1805392156044641,0.1857805947462717,0.4724049170811971,0.3662998378276824,2.6603461106618247
0.6,1.6888761503284603e+18,0.657460205078125,3.616406122843424,0.5629390080769857,-5.358840147654216,1.6888761503198126e+18,0.6488125,11.321839968363443,-5.05104923248291,-9.575079282124838,1.6888761503198126e+18,0.6488125,7.096875031789144,-4.771319548288981,-4.7831807136535645,1.688876150315484e+18,0.6444838053385417,0.3843869566917419,2.417499224344889,-2.814918041229248,1.6888761503198126e+18,0.6488125,0.3623449007670085,2.418822765350342,-2.6641360918680825,,,,,,,,,,,,1.6888761503200358e+18,0.6490359375,-43.64915924072265,19.10275993347168,21.03523979187012,1.6888761503200358e+18,0.6490359375,-299.2757507324219,113.95775909423828,-112.0911590576172,1.6888761503198126e+18,0.6488125,-0.9004848798116049,0.3207266728083293,0.2152645935614903,0.1983213375012079,0.6342530647913615,0.51441557208697,2.5349412759145102
0.65,1.6888761503717135e+18,0.7007135009765626,2.276817798614502,0.9423449039459229,-4.803102731704712,1.6888761503717082e+18,0.7007080891927083,8.811967849731445,-4.989234606424968,-9.503693262736004,1.6888761503717082e+18,0.7007080891927083,5.900152206420898,-5.410902976989746,-5.65402619043986,1.688876150367387e+18,0.6963868815104166,0.5796093146006266,2.0580049753189087,-2.2540927728017173,1.6888761503717082e+18,0.7007080891927083,0.6288857758045197,2.0580559571584067,-2.240704615910848,1.6888761503589985e+18,0.68799853515625,0.0,0.0,1.2602412700653076,8.506999969482422,0.0174528453499078,0.0,20.299999237060547,-122.7500474,49.1930091,1.6888761503700334e+18,0.69903349609375,-38.56907958984375,23.1604793548584,26.012839126586915,1.6888761503700334e+18,0.69903349609375,-294.19566650390624,118.015478515625,-107.11355895996094,1.6888761503717082e+18,0.7007080891927083,-0.8638576666514078,0.381330410639445,0.25810440381368,0.2030563801527023,0.8075188199679056,0.5867579380671183,2.422386964162191
0.7,1.6888761504149722e+18,0.7439720865885416,5.335262616475423,3.018768866856893,-2.900455951690674,1.6888761504236147e+18,0.7526147460937501,10.752348264058432,-2.8358936309814453,-8.15513833363851,1.6888761504236147e+18,0.7526147460937501,4.725001970926921,-5.61707067489624,-6.498329957326253,1.6888761504192934e+18,0.74829345703125,0.8005898197491964,2.371480703353882,-1.1349367300669353,1.6888761504236147e+18,0.7526147460937501,0.742455800374349,2.431090990702311,-0.9569203952948252,,,,,,,,,,,,1.688876150420038e+18,0.749037841796875,-33.022959518432614,25.15883903503418,30.65859909057617,1.688876150420038e+18,0.749037841796875,-288.64955444335936,120.0138381958008,-102.46780090332032,1.6888761504236147e+18,0.7526147460937501,-0.8258623480796814,0.4239050845305125,0.3060019314289093,0.210393950343132,0.9856685598691304,0.6081266403198242,2.308643341064453
0.75,1.68887615046687e+18,0.7958700358072917,6.198224067687988,3.6401503880818686,-0.900824228922526,1.6888761504755208e+18,0.8045207519531251,9.03589646021525,-3.3003005981445312,-7.246663252512614,1.6888761504755208e+18,0.8045207519531251,3.78055993715922,-5.496055603027344,-7.187366485595703,1.688876150471198e+18,0.8001981608072916,0.1300124848882357,2.8604273796081543,0.6041457255681356,1.6888761504755208e+18,0.8045207519531251,0.1653408616160353,2.8020389080047607,0.6879360675811768,,,,,,,,,,,,1.6888761504700406e+18,0.7990406738281249,-28.06487922668457,24.846519470214844,35.4556396484375,1.6888761504700406e+18,0.7990406738281249,-283.6914794921875,119.7015167236328,-97.67075958251954,1.6888761504755208e+18,0.8045207519531251,-0.8017230033874512,0.4330523312091827,0.3678051630655924,0.1844748904307682,1.129547754923503,0.5931791265805563,2.306907812754313
0.8,1.6888761505187684e+18,0.8477683105468751,1.4082823594411211,1.250717560450236,-1.3875718116760254,1.6888761505274191e+18,0.856419189453125,5.000600496927897,-4.1214375495910645,-8.684350967407227,1.6888761505274191e+18,0.856419189453125,3.4155965646107993,-4.963966369628906,-7.737640857696533,1.6888761505230932e+18,0.8520932617187501,1.1558079520861309,1.19495423634847,1.330464482307434,1.6888761505274191e+18,0.856419189453125,1.1931216319402058,1.1246029138565063,1.364214817682902,,,,,,,,,,,,1.6888761505200325e+18,0.8490325683593751,-24.609839248657227,22.1015193939209,39.39379959106445,1.6888761505200325e+18,0.8490325683593751,-280.23643798828124,116.9565185546875,-93.73259735107423,1.6888761505274191e+18,0.856419189453125,-0.7926393349965414,0.4094837506612142,0.4177597165107727,0.1712304403384526,1.196447769800822,0.5307849248250326,2.349816083908081
0.85,1.6888761505706683e+18,0.8996683756510416,-1.4001111189524331,1.1283109188079834,-3.848783810933431,1.6888761505706683e+18,0.8996687011718749,1.6917256116867063,-4.15035092830658,-12.292229175567629,1.6888761505706683e+18,0.8996687011718749,3.3353562355041504,-4.195022940635681,-8.212986469268799,1.6888761505749978e+18,0.9039979654947916,2.273640394210815,1.1083641052246094,1.400001327196757,1.6888761505706683e+18,0.8996687011718749,2.2102631330490112,1.0790934562683103,1.4122440814971924,,,,,,,,,,,,1.688876150570034e+18,0.899033837890625,-24.238959503173827,16.977519607543947,42.29983901977539,1.688876150570034e+18,0.899033837890625,-279.8655578613281,111.83251647949218,-90.8265594482422,1.6888761505706683e+18,0.8996687011718749,-0.7884612381458282,0.3743354231119156,0.4543960690498352,0.1776538863778114,1.2244297862052915,0.4433072358369827,2.3845455646514893
0.9,1.6888761506225687e+18,0.9515687662760416,-8.167695760726929,0.264143705368042,6.2233626047770185,1.6888761506139292e+18,0.9429295247395834,-3.489533027013142,-2.683351198832194,-4.183650970458984,1.6888761506139292e+18,0.9429295247395834,3.023284117380778,-3.2175076802571616,-8.75534693400065,1.6888761506269018e+18,0.9559016113281248,1.04620856543382,0.8748099356889725,-0.7176648577054342,1.6888761506139292e+18,0.9429295247395834,1.7312938769658406,1.2766574422518413,0.2022982239723204,,,,,,,,,,,,1.6888761506200404e+18,0.9490404296875,-21.733079528808595,11.358199882507323,45.32055892944336,1.6888761506200404e+18,0.9490404296875,-277.35968017578125,106.21319732666016,-87.80583953857422,1.6888761506139292e+18,0.9429295247395834,-0.7730758190155029,0.3405617276827494,0.4967539111773173,0.1984211256106693,1.2758522033691406,0.3357020914554596,2.3893521626790366
0.95,1.6888761506744812e+18,1.0034812825520834,0.4181971549987793,-8.088144302368164,6.5045797030131025,1.6888761506658284e+18,0.9948282877604168,2.1928224563598633,-11.724830945332846,-0.3150549965600173,1.6888761506658284e+18,0.9948282877604168,2.6487297217051187,-3.1405447324117026,-8.907636642456055,1.6888761506701558e+18,0.9991556396484376,0.6734789460897446,0.0656680166721344,-1.617494821548462,1.6888761506658284e+18,0.9948282877604168,0.5894849598407745,0.0180205106735229,-1.745038390159607,,,,,,,,,,,,1.6888761506700344e+18,0.999034619140625,-20.093399429321288,11.638799667358398,45.52063903808594,1.6888761506700344e+18,0.999034619140625,-275.7199951171875,106.493798828125,-87.60575714111329,1.6888761506658284e+18,0.9948282877604168,-0.7521847685178121,0.3634198804696401,0.499914546807607,0.2281729578971862,1.3192375898361206,0.3241873780886332,2.300204356511434
1.0,1.6888761507263836e+18,1.0553837076822916,-1.420635223388672,1.3569996356964111,0.4995228449503581,1.6888761507177306e+18,1.0467305501302084,0.969093159927676,-2.9377879897753396,-7.789834022521973,1.6888761507177306e+18,1.0467305501302084,2.532074292500814,-2.7248435020446777,-9.076347986857096,1.6888761507134106e+18,1.0424105631510416,1.1622729500134783,-0.3803145190080007,-0.4344779054323832,1.6888761507177306e+18,1.0467305501302084,1.035416563351949,-0.4977024453692138,-0.4039346476395924,,,,,,,,,,,,1.6888761507200356e+18,1.049035693359375,-19.71275939941406,9.781959724426269,46.225798797607425,1.6888761507200356e+18,1.049035693359375,-275.33935546875,104.63695831298828,-86.90059814453124,1.6888761507177306e+18,1.0467305501302084,-0.7373496691385905,0.3648388584454854,0.5047489007314047,0.2614527841409047,1.3354889154434204,0.2776991228262583,2.2405417760213218
1.05,1.688876150778286e+18,1.1072862955729168,-2.243072271347046,-1.9614615440368652,-2.3683576583862305,1.6888761507696374e+18,1.0986373697916667,0.5601198871930441,-5.0654060045878095,-10.018548965454102,1.6888761507696374e+18,1.0986373697916667,2.520273288091024,-2.8378964265187583,-9.044658660888672,1.6888761507653056e+18,1.0943054199218751,-0.4973970303932826,-0.0247909526030222,-1.287245790163676,1.6888761507696374e+18,1.0986373697916667,-0.5867869754632313,-0.0559959858655929,-1.323694070180257,,,,,,,,,,,,1.6888761507700352e+18,1.0990353027343749,-20.251999282836913,10.44075984954834,46.054998779296874,1.6888761507700352e+18,1.0990353027343749,-275.87859497070315,105.29575653076172,-87.07139739990234,1.6888761507696374e+18,1.0986373697916667,-0.7316333850224813,0.3805465698242187,0.4932947059472402,0.2764436205228169,1.335585395495097,0.2880622148513794,2.1912052631378174
1.1,1.6888761508215409e+18,1.150541015625,1.6391249895095823,-0.1113996505737304,-6.478334903717041,1.688876150821536e+18,1.1505361328125,3.92981235186259,-4.866004308064778,-14.048461278279625,1.688876150821536e+18,1.1505361328125,2.623370806376139,-3.355550448099772,-8.835982322692871,1.6888761508172116e+18,1.1462115071614585,-0.7707083026568095,-0.7457646330197653,-1.0272717078526814,1.688876150821536e+18,1.1505361328125,-0.7674503723780314,-0.6505205904444059,-1.0548624793688457,,,,,,,,,,,,1.6888761508200333e+18,1.1490333984375,-20.644839477539065,13.590799713134766,45.41327896118164,1.6888761508200333e+18,1.1490333984375,-276.271435546875,108.44579772949218,-87.71312103271484,1.688876150821536e+18,1.1505361328125,-0.7332626581192017,0.4076899290084839,0.465101699034373,0.2823048830032348,1.3189281225204466,0.3419640560944875,2.140469471613566
1.15,1.6888761508647854e+18,1.19378515625,-1.2857109705607097,-0.1591518719991048,0.1916694641113281,1.6888761508734344e+18,1.2024343261718748,0.3148555705944698,-5.36351203918457,-7.257431030273437,1.6888761508734344e+18,1.2024343261718748,2.3945553302764893,-3.971202850341797,-8.642062822977701,1.688876150869118e+18,1.1981178385416666,-1.0501283009847004,-0.0416406442721684,-1.6695456107457478,1.6888761508734344e+18,1.2024343261718748,-1.0422888000806172,-0.1079704326887925,-1.7018705606460571,1.68887615087804e+18,1.2070400390625,0.0,0.0,1.2602412700653076,8.187999725341797,0.0106362728402018,0.0,20.299999237060547,-122.7500543,49.1930119,1.6888761508700308e+18,1.199030615234375,-19.75667953491211,16.889679527282716,44.37871780395508,1.6888761508700308e+18,1.199030615234375,-275.3832702636719,111.7446792602539,-88.74767761230468,1.6888761508734344e+18,1.2024343261718748,-0.7252628207206726,0.4455592731634776,0.4418038030465444,0.2829601267973581,1.3376084168752034,0.4074745178222655,2.073782046635946
1.2,1.688876150916694e+18,1.24569384765625,-2.1638179620107016,-0.2640018463134765,-1.171932061513265,1.6888761509253458e+18,1.2543456217447917,0.7894320686658224,-5.416353543599446,-9.37408192952474,1.6888761509253458e+18,1.2543456217447917,2.283963600794474,-4.592400550842285,-8.360625267028809,1.6888761509210117e+18,1.2500116373697916,-0.8227336804072062,-0.8956811825434366,-1.8015434344609575,1.6888761509253458e+18,1.2543456217447917,-0.8139270345369974,-0.8663087487220764,-1.7775160471598308,,,,,,,,,,,,1.6888761509200356e+18,1.249035595703125,-19.31015968322754,20.93763961791992,42.990359497070315,1.6888761509200356e+18,1.249035595703125,-274.93675537109374,115.79263763427734,-90.13603973388672,1.6888761509253458e+18,1.2543456217447917,-0.7173491915067037,0.4846092760562897,0.4046681523323059,0.2942422032356262,1.3411747217178345,0.4749029477437337,1.9837807416915896
1.25,1.6888761509685985e+18,1.297598388671875,-0.2063280741373697,-0.6404740015665691,-2.2436850865681968,1.688876150977244e+18,1.3062437337239583,1.307876964410146,-6.485546429951985,-9.848459243774414,1.688876150977244e+18,1.3062437337239583,1.950478474299113,-4.83885924021403,-8.304825782775879,1.6888761509729236e+18,1.301923502604167,0.5343034466107687,0.3243694454431534,-1.4892385800679524,1.688876150977244e+18,1.3062437337239583,0.7906123399734497,0.4050036445260048,-1.459815224011739,,,,,,,,,,,,1.6888761509700357e+18,1.299035791015625,-18.04623947143555,23.589919662475587,41.95579986572265,1.6888761509700357e+18,1.299035791015625,-273.67283325195314,118.4449188232422,-91.17059936523438,1.688876150977244e+18,1.3062437337239583,-0.6993328332901001,0.5146660606066386,0.3876847426096598,0.3091215888659159,1.3761067787806194,0.5007068912188212,1.8947110970815024
1.3,1.688876151020497e+18,1.3494966634114585,-2.2351544896761575,1.8476510842641192,2.5230560302734375,1.6888761510205007e+18,1.349500732421875,-0.4169493317604065,-2.6886353492736816,-5.809474229812622,1.6888761510205007e+18,1.349500732421875,1.4351614117622375,-4.236293315887451,-8.728821754455566,1.6888761510248236e+18,1.3538235677083332,1.8128952980041504,0.7639379103978475,-1.0661125779151917,1.6888761510205007e+18,1.349500732421875,2.062815546989441,0.9501245617866516,-0.9917397201061248,,,,,,,,,,,,1.6888761510200384e+18,1.34903837890625,-14.539959716796876,21.471999740600587,44.05419921875,1.6888761510200384e+18,1.34903837890625,-270.166552734375,116.32699737548828,-89.07219696044922,1.6888761510205007e+18,1.349500732421875,-0.6657256484031677,0.5221300721168518,0.4106454998254776,0.339782178401947,1.441167652606964,0.4291586875915527,1.81960791349411
1.35,1.6888761510724032e+18,1.401403076171875,-2.085315465927124,3.028067111968994,4.367783864339192,1.688876151063753e+18,1.3927530110677084,-1.9324036240577696,-2.540978223085403,-3.10209521651268,1.688876151063753e+18,1.3927530110677084,1.1601418256759644,-3.953873952229818,-8.902609825134277,1.6888761510767278e+18,1.4057278645833335,0.0203621784845987,-0.4858414928118388,-0.8133670886357626,1.688876151063753e+18,1.3927530110677084,0.3723223662624755,-0.3044654279947281,-0.9846638639767964,,,,,,,,,,,,1.6888761510700337e+18,1.3990337402343749,-12.88319969177246,20.025079345703126,45.34251861572265,1.6888761510700337e+18,1.3990337402343749,-268.5097961425781,114.880078125,-87.78387756347657,1.688876151063753e+18,1.3927530110677084,-0.6441467007001241,0.5316383242607117,0.4150234659512837,0.3607230385144551,1.472904125849406,0.3957735995451608,1.760979096094767
1.4,1.6888761511243062e+18,1.4533062337239582,-2.0099024375279746,4.768293857574463,3.799982229868571,1.6888761511156552e+18,1.4446552734375,0.0229312181472778,0.2662015284101168,-4.913063049316406,1.6888761511156552e+18,1.4446552734375,1.1573820908864338,-4.224564393361409,-8.774971008300781,1.6888761511286323e+18,1.45763232421875,-2.0233892599741616,0.6589199751615524,0.4338670422633489,1.6888761511156552e+18,1.4446552734375,-1.390838364760081,0.3572034537792206,0.0611883408079545,,,,,,,,,,,,1.688876151120033e+18,1.449032958984375,-13.485879516601562,21.3914794921875,44.759358978271486,1.688876151120033e+18,1.449032958984375,-269.1124694824219,116.24647674560546,-88.36703796386719,1.6888761511156552e+18,1.4446552734375,-0.6447489460309347,0.5431617697079977,0.3996148904164632,0.3597682118415832,1.471305886904399,0.4256836175918579,1.7372695207595823
1.45,1.6888761511762076e+18,1.5052077636718753,-7.159156799316406,-4.57574478785197,-1.1092098553975422,1.6888761511675564e+18,1.49655615234375,-6.19940463701884,-8.69232702255249,-6.168497244517009,1.6888761511675564e+18,1.49655615234375,1.1809134880701702,-5.365756511688232,-8.112099488576254,1.6888761511718812e+18,1.5008812255859376,-3.373808741569519,-0.769461140036583,1.1637746691703796,1.6888761511675564e+18,1.49655615234375,-3.214831034342448,-0.5534439086914062,1.0745628476142883,,,,,,,,,,,,1.6888761511700337e+18,1.49903369140625,-12.95639991760254,26.12751922607422,41.86795883178711,1.6888761511700337e+18,1.49903369140625,-268.58298950195314,120.98251800537108,-91.25843963623046,1.6888761511675564e+18,1.49655615234375,-0.6750708222389221,0.5603888432184855,0.3736935754617055,0.2998605370521545,1.4608253637949626,0.5617218613624573,1.8001430829366047
