seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw
0.0,,,,,,,,,,,,,,,,1.6887025207715858e+18,0.066585693359375,1.4373658895492554,2.579531192779541,-1.7301230430603027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05,,,,,,1.6887025208061883e+18,0.1011885986328125,7.055835723876953,2.2085753083229065,-1.3950155973434448,,,,,,1.6887025208061893e+18,0.1011893717447916,0.9618582328160604,2.6133833726247153,-2.321898857752482,1.6887025208061893e+18,0.1011893717447916,0.9457212090492249,2.629978577295939,-2.3438899517059326,,,,,,,,,,,,1.6887025208036588e+18,0.09865869140625,-49.20991821289063,-20.50819969177246,5.29967999458313,1.6887025208036588e+18,0.09865869140625,-303.75071411132814,74.95679931640625,-127.91211700439452,,,,,,,,,
0.1,1.688702520849436e+18,0.1444359537760416,-3.4234299659729004,-1.3081506490707395,-0.4268389542897542,1.688702520849436e+18,0.1444359537760416,5.63370148340861,1.6382859150568645,-2.7044878005981445,1.688702520849436e+18,0.1444359537760416,9.05128542582194,2.9639410177866616,-2.340336243311564,1.6887025208580908e+18,0.1530908203125,0.2285654097795486,1.361516813437144,-0.6670648604631425,1.6887025208580908e+18,0.1530908203125,0.2275473028421402,1.3662001291910808,-0.664723202586174,,,,,,,,,,,,1.6887025208536517e+18,0.14865166015625,-49.96875839233398,-16.250399780273437,10.391959762573242,1.6887025208536517e+18,0.14865166015625,-304.5095581054687,79.2145980834961,-122.81983947753906,1.688702520849436e+18,0.1444359537760416,-0.8735646406809489,-0.0774501338601112,0.1808164815107981,0.4450157284736633,0.2615945041179656,-0.3008509675661722,2.2390336990356445
0.15,1.6887025209013435e+18,0.196343505859375,-3.974676767985026,-1.0577553510665894,-0.6467026074727377,1.6887025209013435e+18,0.196343505859375,4.917848666508992,2.0953150192896524,-3.260420242945353,1.6887025209013435e+18,0.196343505859375,8.886679331461588,3.1705748240152993,-2.6764050324757895,1.688702520909994e+18,0.2049939778645833,0.4996368785699208,0.4170682430267334,1.5306246876716614,1.688702520909994e+18,0.2049939778645833,0.4987205763657887,0.4217006464799245,1.5329663554827373,,,,,,,,,,,,1.6887025209036536e+18,0.19865361328125,-49.94679946899414,-16.496839904785155,11.946239852905274,1.6887025209036536e+18,0.19865361328125,-304.48759765625,78.96815643310546,-121.26555786132812,1.6887025209013435e+18,0.196343505859375,-0.8646820783615112,-0.0772537713249524,0.2031642695267994,0.4527213871479034,0.3013477027416229,-0.3231907784938812,2.226475556691488
0.2,1.6887025209532567e+18,0.2482565104166666,-3.10006332397461,0.0405981540679931,-1.4708003203074138,1.6887025209532567e+18,0.2482565104166666,5.378068288167317,4.159722805023193,-4.102494319279988,1.6887025209532567e+18,0.2482565104166666,8.472285588582357,4.1366292635599775,-2.6943813959757485,1.688702520961906e+18,0.2569059244791666,0.9700031081835429,0.2349285955230394,1.5604552427927654,1.688702520961906e+18,0.2569059244791666,0.969086786111196,0.2396627888083457,1.5628478229045868,,,,,,,,,,,,1.6887025209536612e+18,0.248661279296875,-48.36567840576172,-21.369519805908205,12.439119911193847,1.6887025209536612e+18,0.248661279296875,-302.90647583007814,74.09547729492188,-120.77267608642578,1.6887025209532567e+18,0.2482565104166666,-0.8507970372835795,-0.1207275142272313,0.2312734375397364,0.4559108316898346,0.3170777062575022,-0.4294873078664143,2.227458238601685
0.25,1.6887025210051525e+18,0.30015234375,-2.4040637016296387,0.2696163654327392,-1.8948193391164143,1.6887025210051525e+18,0.30015234375,6.09751017888387,4.521038929621379,-4.227319876352946,1.6887025210051525e+18,0.30015234375,8.49572785695394,4.268927176793416,-2.3951879342397056,1.688702521005158e+18,0.3001580810546875,0.9722684025764464,-0.7723627239465714,-1.7869334816932678,1.688702521005158e+18,0.3001580810546875,0.9712757170200348,-0.7677049040794373,-1.78464275598526,,,,,,,,,,,,1.688702521003654e+18,0.298653955078125,-48.22416000366211,-23.38739891052246,10.936079597473144,1.688702521003654e+18,0.298653955078125,-302.76495971679685,72.07759857177734,-122.27571716308594,1.6887025210051525e+18,0.30015234375,-0.8380751212437948,-0.1282190233469009,0.2244133998950322,0.4801408251126607,0.2846589585145314,-0.4448706209659576,2.1662322680155435
0.3,1.6887025210570598e+18,0.3520599772135417,-1.9539372126261392,-3.530336300532023,0.3358180920283,1.6887025210570598e+18,0.3520599772135417,7.155337333679199,-0.5004987120628357,-1.5633107672135036,1.6887025210570598e+18,0.3520599772135417,9.103428522745768,3.04734214146932,-1.9618162711461384,1.6887025210484052e+18,0.3434054361979166,0.391870046655337,-0.6079127192497253,-3.099224805831909,1.6887025210484052e+18,0.3434054361979166,0.3909537444512049,-0.6032803455988566,-3.096934080123902,,,,,,,,,,,,1.6887025210536596e+18,0.348659521484375,-51.2741584777832,-16.574919509887696,8.283799934387208,1.6887025210536596e+18,0.348659521484375,-305.81495361328126,78.89007873535157,-124.92799835205078,1.6887025210570598e+18,0.3520599772135417,-0.842235287030538,-0.0791273539264996,0.1714359472195307,0.5043483773867289,0.2219333698352177,-0.3113174438476562,2.0978400707244873
0.35,1.6887025211089585e+18,0.4039586588541666,-1.2012135187784831,-4.534934679667155,1.8579323093096416,1.6887025211089585e+18,0.4039586588541666,8.418149630228678,-3.4460633993148804,0.4103690882523854,1.6887025211089585e+18,0.4039586588541666,9.613517125447592,1.106375734011332,-1.510250687599182,1.6887025211003156e+18,0.3953157552083333,-0.8185594230890274,-1.1408926645914714,-4.0262636343638105,1.6887025211003156e+18,0.3953157552083333,-0.8195775498946508,-1.1362093687057495,-4.023972908655803,,,,,,,,,,,,1.6887025211036575e+18,0.398657470703125,-53.155398559570315,-7.034519910812378,6.195159912109375,1.6887025211036575e+18,0.398657470703125,-307.69619140625,88.43047943115235,-127.01663665771484,1.6887025211089585e+18,0.4039586588541666,-0.855504055817922,-0.0048082009889185,0.0983564803997675,0.5075143575668335,0.1650577634572982,-0.10843538492918,2.0801106293996177
0.4,1.68870252116087e+18,0.455869873046875,0.2657359441121419,-5.7358317375183105,-2.277763525644938,1.68870252116087e+18,0.455869873046875,9.996415138244627,-6.173681735992432,-3.3862428665161133,1.68870252116087e+18,0.455869873046875,9.724833170572916,-0.4203453037577371,-1.1711667776107788,1.6887025211522202e+18,0.4472202962239583,-2.178854505221049,-0.4586579902097583,-2.3781493504842124,1.6887025211522202e+18,0.4472202962239583,-2.1798216899236045,-0.4539746884256602,-2.375807682673136,,,,,,,,,,,,1.6887025211536614e+18,0.448661279296875,-53.87519912719726,1.1638799846172332,4.099199962615967,1.6887025211536614e+18,0.448661279296875,-308.4159851074219,96.62887725830078,-129.1125915527344,1.68870252116087e+18,0.455869873046875,-0.8795570333798727,0.0517287167410055,0.0453749870260556,0.4702367683251698,0.1285274376471837,0.048328020920356,2.1566073894500732
0.45,1.688702521204125e+18,0.4991248779296875,0.0527868270874023,-5.12726616859436,-5.108744859695435,1.688702521204125e+18,0.4991248779296875,9.672686576843262,-6.6281187534332275,-6.2928242683410645,1.688702521204125e+18,0.4991248779296875,9.614053726196287,-1.4833478331565857,-1.2467668056488037,1.6887025212041206e+18,0.49912060546875,-1.9711094697316487,0.7298312584559122,-2.3001622358957925,1.6887025212041206e+18,0.49912060546875,-1.972025712331136,0.7345654765764872,-2.2978715101877847,,,,,,,,,,,,1.6887025212036577e+18,0.4986575683593749,-53.17491912841797,7.3443998336792,4.204119873046875,1.6887025212036577e+18,0.4986575683593749,-307.71571044921876,102.8093978881836,-129.00767822265624,1.688702521204125e+18,0.4991248779296875,-0.8974427878856659,0.100647147744894,0.027293873950839,0.4284164756536484,0.1372488588094711,0.1579790785908699,2.23990249633789
